env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MontezumaRevenge-v5,1,h050,h050-montezumarevenge-s1,dqn_munchausen,40000000,13648,0.0,0.0,0.0,0.0
