global_step,episodic_return
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
139648,460.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
203648,280.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
380288,1420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
491392,420.00
