global_step,episodic_return
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
70400,0.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
143744,5.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
212864,0.00
