env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MsPacman-v5,1,h047,h047-mspacman-s1,dqn,40000000,70976,495.9783630371094,465.17584228515625,35202560.0,440.0
