env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
PrivateEye-v5,1,h052,h052-privateeye-s1,ppo_reward_centering,40000000,14720,-58.565216064453125,-85.11304473876953,-862080.0,100.0
