global_step,episodic_return
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
320768,2370.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
779904,3340.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1231232,3110.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
1636864,2770.00
