env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Solaris-v5,3,h013,h013-solaris-s3,ppo_specnorm,40000000,5760,2491.5556640625,2578.666748046875,14351360.0,3200.0
