global_step,episodic_return
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
50176,200.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
117376,210.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
173568,260.00
