global_step,episodic_return
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
195968,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
1082368,0.00
