env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Solaris-v5,1,h002,h002-solaris-s1,pqn,40000000,5120,576.0,504.0,2949120.0,700.0
