env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Alien-v5,1,h015,h015-alien-s1,ppo_popart,40000000,59904,194.3162384033203,189.05982971191406,11640320.0,150.0
