env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
PrivateEye-v5,1,h008,h008-privateeye-s1,pqn_lstm,40000000,14720,391.79998779296875,667.0956420898438,5767296.0,13843.0
