env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
DoubleDunk-v5,1,h057,h057-doubledunk-s1,dqn_nstep,40000000,8320,-22.78461456298828,-23.89230728149414,-189568.0,-24.0
