global_step,episodic_return
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
60928,140.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
99328,105.00
