global_step,episodic_return
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
69376,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
140416,0.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
219904,4.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
291712,0.00
