env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
NameThisGame-v5,1,h036,h036-namethisgame-s1,ppo_cvar_duel_sem,40000000,15360,2266.083251953125,2405.333251953125,34807040.0,2910.0
