global_step,episodic_return
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
344832,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
690176,100.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
1034880,0.00
