global_step,episodic_return
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
81280,150.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
169344,260.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
258048,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
345856,210.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
427776,150.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
499968,200.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
576896,150.00
671488,210.00
671488,210.00
671488,210.00
671488,210.00
671488,210.00
671488,210.00
671488,210.00
671488,210.00
671488,210.00
671488,210.00
671488,210.00
671488,210.00
671488,210.00
671488,210.00
671488,210.00
671488,210.00
671488,210.00
671488,210.00
671488,210.00
671488,210.00
671488,210.00
671488,210.00
671488,210.00
