global_step,episodic_return
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
66432,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
136960,300.00
