global_step,episodic_return
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
71680,1.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
147968,3.00
