env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
PrivateEye-v5,2,h007,h007-privateeye-s2,ppo_sp,40000000,14720,59.165218353271484,71.16521453857422,870912.0,100.0
