env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
DoubleDunk-v5,1,h059,h059-doubledunk-s1,dqn_per,40000000,8224,-22.867704391479492,-23.95330810546875,-188064.0,-24.0
