env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
PrivateEye-v5,2,h029,h029-privateeye-s2,ppo_aug_qr_cvar,40000000,14720,-7.73913049697876,33.91304397583008,-113920.0,0.0
