global_step,episodic_return
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
70016,0.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
144896,7.00
