global_step,episodic_return
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
588544,1230.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
692736,990.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
955776,500.00
