global_step,episodic_return
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
109568,365.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
169472,130.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
220160,105.00
297344,410.00
297344,410.00
297344,410.00
297344,410.00
297344,410.00
297344,410.00
297344,410.00
297344,410.00
297344,410.00
297344,410.00
297344,410.00
297344,410.00
297344,410.00
297344,410.00
297344,410.00
297344,410.00
297344,410.00
297344,410.00
297344,410.00
297344,410.00
297344,410.00
297344,410.00
297344,410.00
297344,410.00
297344,410.00
