global_step,episodic_return
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
74752,260.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
128384,160.00
