global_step,episodic_return
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
81024,230.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
128512,50.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
231680,165.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
277376,75.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
326144,50.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
403456,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
521856,225.00
