env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
NameThisGame-v5,1,h062,h062-namethisgame-s1,dqn_noisy,40000000,17856,1746.3441162109375,1790.035888671875,31182720.0,1680.0
