global_step,episodic_return
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
283904,-24.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
648192,-16.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
831104,-20.00
