global_step,episodic_return
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
971136,1980.00
1990912,1360.00
1990912,1360.00
1990912,1360.00
1990912,1360.00
1990912,1360.00
1990912,1360.00
1990912,1360.00
1990912,1360.00
1990912,1360.00
1990912,1360.00
1990912,1360.00
1990912,1360.00
1990912,1360.00
1990912,1360.00
