global_step,episodic_return
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
310400,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
574592,0.00
