global_step,episodic_return
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
268800,-16.00
