global_step,episodic_return
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
481664,3820.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
799872,2080.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
1202432,2150.00
