global_step,episodic_return
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
309632,650.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
441216,260.00
