env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
NameThisGame-v5,1,h052,h052-namethisgame-s1,ppo_reward_centering,40000000,15616,2238.19677734375,2246.88525390625,34951680.0,2430.0
