env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
NameThisGame-v5,1,h019,h019-namethisgame-s1,ppo_muon,40000000,15744,2194.06494140625,2490.16259765625,34543360.0,3620.0
