global_step,episodic_return
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
1701376,2040.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
2014464,340.00
