env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
NameThisGame-v5,3,h064,h064-namethisgame-s3,dqn_rainbow_lite,40000000,14064,1830.6939697265625,1295.517578125,25746880.0,992.0
