global_step,episodic_return
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
282240,-18.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
530816,-16.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
741120,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
981504,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1221632,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
1481344,-20.00
