global_step,episodic_return
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
40448,4.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
63744,1.00
