global_step,episodic_return
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
247808,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
412928,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
848640,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
1086592,0.00
