global_step,episodic_return
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
23296,1.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
40192,0.00
