env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Phoenix-v5,1,h054,h054-phoenix-s1,sac_discrete,10000000,8752,782.90673828125,808.5923461914062,6852000.0,272.0
