env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
NameThisGame-v5,1,h009,h009-namethisgame-s1,ppo_rnd,40000000,16896,1667.5,1707.272705078125,28174080.0,1370.0
