env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MsPacman-v5,1,h061,h061-mspacman-s1,c51,40000000,71184,437.4151611328125,420.6788024902344,31136960.0,338.0
