global_step,episodic_return
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
153984,210.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
222592,180.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
294400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
374400,140.00
