env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
DoubleDunk-v5,3,h064,h064-doubledunk-s3,dqn_rainbow_lite,40000000,1920,-25.91666603088379,-33.733333587646484,-49760.0,-57.599998474121094
