env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
BattleZone-v5,2,h005,h005-battlezone-s2,ppo_chainsp,40000000,34688,2221.402099609375,2487.0849609375,77056000.0,2000.0
