env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
BattleZone-v5,1,h020,h020-battlezone-s1,ppo_duel,40000000,34432,2449.814208984375,2364.312255859375,84352000.0,6000.0
