env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Phoenix-v5,1,h032,h032-phoenix-s1,ppo_noisylinear,40000000,62208,73.53909301757812,74.65020751953125,4574720.0,60.0
