env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Qbert-v5,2,h013,h013-qbert-s2,ppo_specnorm,40000000,122496,166.01358032226562,159.92684936523438,20336000.0,475.0
