global_step,episodic_return
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
933504,1400.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
2058752,1140.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3066112,0.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
3674240,2520.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
4629376,7660.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
5344640,3180.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
6320896,1980.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
7424512,1640.00
