global_step,episodic_return
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
291072,1940.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
531840,1530.00
