global_step,episodic_return
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
33920,3.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
58880,1.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
96512,4.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
132096,3.00
