env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Solaris-v5,2,h012,h012-solaris-s2,ppo_aug,40000000,5888,2049.13037109375,2350.434814453125,12065280.0,1660.0
