global_step,episodic_return
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
82560,120.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
144768,195.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
228224,185.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
300928,210.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
360832,100.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
395776,15.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
431360,20.00
