env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
SpaceInvaders-v5,3,h003,h003-spaceinvaders-s3,ppo_layernorm,40000000,78720,145.7886199951172,144.7073211669922,11476480.0,180.0
