env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
SpaceInvaders-v5,2,h013,h013-spaceinvaders-s2,ppo_specnorm,40000000,78720,149.243896484375,152.43902587890625,11748480.0,270.0
