env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
PrivateEye-v5,2,h063,h063-privateeye-s2,iqn,40000000,14832,476.24810791015625,375.9093933105469,7063712.0,20.0
