env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Alien-v5,1,h004,h004-alien-s1,pqn_nap,40000000,70784,187.4141082763672,176.38336181640625,13265920.0,140.0
