env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Qbert-v5,3,h005,h005-qbert-s3,ppo_chainsp,40000000,123008,162.25286865234375,164.4120635986328,19958400.0,100.0
