global_step,episodic_return
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
67840,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
140800,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
208896,0.00
