env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Solaris-v5,1,h048,h048-solaris-s1,ppo_munchausen,40000000,5760,2218.666748046875,2020.888916015625,12779520.0,2040.0
